-0.0000000000000000 0.0000010000000444
-0.0000000000000000 0.0000010044463631
-0.0000000000000000 0.0000010089124516
-0.0000000000000000 0.0000010133983978
-0.0000000000000000 0.0000010179042899
-0.0000000000000000 0.0000010224302167
-0.0000000000000000 0.0000010269762671
-0.0000000000000000 0.0000010315425308
-0.0000000000000000 0.0000010361290975
-0.0000000000000000 0.0000010407360575
-0.0000000000000000 0.0000010453635016
-0.0000000000000000 0.0000010500115207
-0.0000000000000000 0.0000010546802065
-0.0000000000000000 0.0000010593696506
-0.0000000000000000 0.0000010640799456
-0.0000000000000000 0.0000010688111840
-0.0000000000000000 0.0000010735634590
-0.0000000000000000 0.0000010783368642
-0.0000000000000000 0.0000010831314934
-0.0000000000000000 0.0000010879474411
-0.0000000000000000 0.0000010927848020
-0.0000000000000000 0.0000010976436713
-0.0000000000000000 0.0000011025241448
-0.0000000000000000 0.0000011074263184
-0.0000000000000000 0.0000011123502886
-0.0000000000000000 0.0000011172961523
-0.0000000000000000 0.0000011222640069
-0.0000000000000000 0.0000011272539502
-0.0000000000000000 0.0000011322660804
-0.0000000000000000 0.0000011373004961
-0.0000000000000000 0.0000011423572964
-0.0000000000000000 0.0000011474365809
-0.0000000000000000 0.0000011525384495
-0.0000000000000000 0.0000011576630026
-0.0000000000000000 0.0000011628103411
-0.0000000000000000 0.0000011679805663
-0.0000000000000000 0.0000011731737800
-0.0000000000000000 0.0000011783900843
-0.0000000000000000 0.0000011836295820
-0.0000000000000000 0.0000011888923762
-0.0000000000000000 0.0000011941785705
-0.0000000000000000 0.0000011994882688
-0.0000000000000000 0.0000012048215758
-0.0000000000000000 0.0000012101785963
-0.0000000000000000 0.0000012155594359
-0.0000000000000000 0.0000012209642004
-0.0000000000000000 0.0000012263929962
-0.0000000000000000 0.0000012318459302
-0.0000000000000000 0.0000012373231096
-0.0000000000000000 0.0000012428246423
-0.0000000000000000 0.0000012483506366
-0.0000000000000000 0.0000012539012012
-0.0000000000000000 0.0000012594764454
-0.0000000000000000 0.0000012650764789
-0.0000000000000000 0.0000012707014119
-0.0000000000000000 0.0000012763513552
-0.0000000000000000 0.0000012820264200
-0.0000000000000000 0.0000012877267178
-0.0000000000000000 0.0000012934523611
-0.0000000000000000 0.0000012992034623
-0.0000000000000000 0.0000013049801348
-0.0000000000000000 0.0000013107824922
-0.0000000000000000 0.0000013166106487
-0.0000000000000000 0.0000013224647191
-0.0000000000000000 0.0000013283448185
-0.0000000000000000 0.0000013342510628
-0.0000000000000000 0.0000013401835681
-0.0000000000000000 0.0000013461424511
-0.0000000000000000 0.0000013521278293
-0.0000000000000000 0.0000013581398204
-0.0000000000000000 0.0000013641785427
-0.0000000000000000 0.0000013702441151
-0.0000000000000000 0.0000013763366569
-0.0000000000000000 0.0000013824562882
-0.0000000000000000 0.0000013886031292
-0.0000000000000000 0.0000013947773011
-0.0000000000000000 0.0000014009789253
-0.0000000000000000 0.0000014072081239
-0.0000000000000000 0.0000014134650196
-0.0000000000000000 0.0000014197497353
-0.0000000000000000 0.0000014260623949
-0.0000000000000000 0.0000014324031226
-0.0000000000000000 0.0000014387720432
-0.0000000000000000 0.0000014451692821
-0.0000000000000000 0.0000014515949651
-0.0000000000000000 0.0000014580492188
-0.0000000000000000 0.0000014645321701
-0.0000000000000000 0.0000014710439467
-0.0000000000000000 0.0000014775846767
-0.0000000000000000 0.0000014841544889
-0.0000000000000000 0.0000014907535125
-0.0000000000000000 0.0000014973818775
-0.0000000000000000 0.0000015040397144
-0.0000000000000000 0.0000015107271541
-0.0000000000000000 0.0000015174443283
-0.0000000000000000 0.0000015241913692
-0.0000000000000000 0.0000015309684096
-0.0000000000000000 0.0000015377755829
-0.0000000000000000 0.0000015446130230
-0.0000000000000000 0.0000015514808645
-0.0000000000000000 0.0000015583792427
-0.0000000000000000 0.0000015653082933
-0.0000000000000000 0.0000015722681526
-0.0000000000000000 0.0000015792589577
-0.0000000000000000 0.0000015862808461
-0.0000000000000000 0.0000015933339561
-0.0000000000000000 0.0000016004184265
-0.0000000000000000 0.0000016075343966
-0.0000000000000000 0.0000016146820067
-0.0000000000000000 0.0000016218613973
-0.0000000000000000 0.0000016290727097
-0.0000000000000000 0.0000016363160860
-0.0000000000000000 0.0000016435916686
-0.0000000000000000 0.0000016508996007
-0.0000000000000000 0.0000016582400263
-0.0000000000000000 0.0000016656130897
-0.0000000000000000 0.0000016730189361
-0.0000000000000000 0.0000016804577113
-0.0000000000000000 0.0000016879295616
-0.0000000000000000 0.0000016954346341
-0.0000000000000000 0.0000017029730766
-0.0000000000000000 0.0000017105450374
-0.0000000000000000 0.0000017181506656
-0.0000000000000000 0.0000017257901108
-0.0000000000000000 0.0000017334635234
-0.0000000000000000 0.0000017411710545
-0.0000000000000000 0.0000017489128557
-0.0000000000000000 0.0000017566890794
-0.0000000000000000 0.0000017644998786
-0.0000000000000000 0.0000017723454072
-0.0000000000000000 0.0000017802258195
-0.0000000000000000 0.0000017881412706
-0.0000000000000000 0.0000017960919164
-0.0000000000000000 0.0000018040779132
-0.0000000000000000 0.0000018120994183
-0.0000000000000000 0.0000018201565896
-0.0000000000000000 0.0000018282495857
-0.0000000000000000 0.0000018363785658
-0.0000000000000000 0.0000018445436899
-0.0000000000000000 0.0000018527451187
-0.0000000000000000 0.0000018609830138
-0.0000000000000000 0.0000018692575371
