-0.0000000000000000 0.0000000000100000
nan 0.0000000000100445
nan 0.0000000000100891
nan 0.0000000000101340
nan 0.0000000000101790
nan 0.0000000000102243
nan 0.0000000000102697
nan 0.0000000000103154
nan 0.0000000000103613
nan 0.0000000000104073
nan 0.0000000000104536
nan 0.0000000000105001
nan 0.0000000000105467
nan 0.0000000000105936
nan 0.0000000000106407
nan 0.0000000000106880
nan 0.0000000000107356
nan 0.0000000000107833
nan 0.0000000000108312
nan 0.0000000000108794
nan 0.0000000000109278
nan 0.0000000000109763
nan 0.0000000000110251
nan 0.0000000000110742
nan 0.0000000000111234
nan 0.0000000000111728
nan 0.0000000000112225
nan 0.0000000000112724
nan 0.0000000000113225
nan 0.0000000000113729
nan 0.0000000000114234
nan 0.0000000000114742
nan 0.0000000000115252
nan 0.0000000000115765
nan 0.0000000000116279
nan 0.0000000000116796
nan 0.0000000000117316
nan 0.0000000000117837
nan 0.0000000000118361
nan 0.0000000000118887
nan 0.0000000000119416
nan 0.0000000000119947
nan 0.0000000000120480
nan 0.0000000000121016
nan 0.0000000000121554
nan 0.0000000000122094
nan 0.0000000000122637
nan 0.0000000000123182
nan 0.0000000000123730
nan 0.0000000000124280
nan 0.0000000000124832
nan 0.0000000000125387
nan 0.0000000000125945
nan 0.0000000000126505
nan 0.0000000000127067
nan 0.0000000000127632
nan 0.0000000000128199
nan 0.0000000000128769
nan 0.0000000000129342
nan 0.0000000000129917
nan 0.0000000000130495
nan 0.0000000000131075
nan 0.0000000000131657
nan 0.0000000000132243
nan 0.0000000000132831
nan 0.0000000000133421
nan 0.0000000000134014
nan 0.0000000000134610
nan 0.0000000000135209
nan 0.0000000000135810
nan 0.0000000000136414
nan 0.0000000000137020
nan 0.0000000000137629
nan 0.0000000000138241
nan 0.0000000000138856
nan 0.0000000000139473
nan 0.0000000000140093
nan 0.0000000000140716
nan 0.0000000000141342
nan 0.0000000000141970
nan 0.0000000000142601
nan 0.0000000000143235
nan 0.0000000000143872
nan 0.0000000000144512
nan 0.0000000000145154
nan 0.0000000000145799
nan 0.0000000000146448
nan 0.0000000000147099
nan 0.0000000000147753
nan 0.0000000000148410
nan 0.0000000000149069
nan 0.0000000000149732
nan 0.0000000000150398
nan 0.0000000000151066
nan 0.0000000000151738
nan 0.0000000000152413
nan 0.0000000000153090
nan 0.0000000000153771
nan 0.0000000000154455
nan 0.0000000000155141
nan 0.0000000000155831
nan 0.0000000000156524
nan 0.0000000000157220
nan 0.0000000000157919
nan 0.0000000000158621
nan 0.0000000000159326
nan 0.0000000000160034
nan 0.0000000000160746
nan 0.0000000000161460
nan 0.0000000000162178
nan 0.0000000000162899
nan 0.0000000000163624
nan 0.0000000000164351
nan 0.0000000000165082
nan 0.0000000000165816
nan 0.0000000000166553
nan 0.0000000000167293
nan 0.0000000000168037
nan 0.0000000000168784
nan 0.0000000000169535
nan 0.0000000000170288
nan 0.0000000000171045
nan 0.0000000000171806
nan 0.0000000000172570
nan 0.0000000000173337
nan 0.0000000000174107
nan 0.0000000000174882
nan 0.0000000000175659
nan 0.0000000000176440
nan 0.0000000000177224
nan 0.0000000000178012
nan 0.0000000000178804
nan 0.0000000000179599
nan 0.0000000000180397
nan 0.0000000000181199
nan 0.0000000000182005
nan 0.0000000000182814
nan 0.0000000000183627
nan 0.0000000000184443
nan 0.0000000000185263
nan 0.0000000000186087
nan 0.0000000000186914
nan 0.0000000000187745
nan 0.0000000000188580
nan 0.0000000000189418
nan 0.0000000000190260
nan 0.0000000000191106
nan 0.0000000000191956
nan 0.0000000000192809
nan 0.0000000000193666
nan 0.0000000000194527
nan 0.0000000000195392
nan 0.0000000000196261
nan 0.0000000000197133
nan 0.0000000000198010
nan 0.0000000000198890
nan 0.0000000000199774
nan 0.0000000000200663
nan 0.0000000000201555
nan 0.0000000000202451
nan 0.0000000000203351
nan 0.0000000000204255
nan 0.0000000000205163
nan 0.0000000000206075
nan 0.0000000000206991
nan 0.0000000000207912
nan 0.0000000000208836
nan 0.0000000000209764
nan 0.0000000000210697
nan 0.0000000000211634
nan 0.0000000000212575
nan 0.0000000000213520
nan 0.0000000000214469
nan 0.0000000000215423
nan 0.0000000000216380
nan 0.0000000000217342
nan 0.0000000000218309
nan 0.0000000000219279
nan 0.0000000000220254
nan 0.0000000000221233
nan 0.0000000000222217
nan 0.0000000000223205
nan 0.0000000000224197
nan 0.0000000000225194
nan 0.0000000000226195
nan 0.0000000000227201
nan 0.0000000000228211
nan 0.0000000000229225
nan 0.0000000000230244
nan 0.0000000000231268
nan 0.0000000000232296
nan 0.0000000000233329
nan 0.0000000000234366
nan 0.0000000000235408
nan 0.0000000000236455
nan 0.0000000000237506
nan 0.0000000000238562
nan 0.0000000000239623
nan 0.0000000000240688
nan 0.0000000000241758
nan 0.0000000000242833
nan 0.0000000000243913
nan 0.0000000000244997
nan 0.0000000000246086
nan 0.0000000000247180
nan 0.0000000000248279
nan 0.0000000000249383
nan 0.0000000000250492
nan 0.0000000000251605
nan 0.0000000000252724
nan 0.0000000000253848
nan 0.0000000000254976
nan 0.0000000000256110
nan 0.0000000000257248
nan 0.0000000000258392
nan 0.0000000000259541
nan 0.0000000000260695
nan 0.0000000000261854
nan 0.0000000000263018
nan 0.0000000000264187
nan 0.0000000000265362
nan 0.0000000000266542
nan 0.0000000000267727
nan 0.0000000000268917
nan 0.0000000000270112
nan 0.0000000000271313
nan 0.0000000000272520
nan 0.0000000000273731
nan 0.0000000000274948
nan 0.0000000000276171
nan 0.0000000000277398
nan 0.0000000000278632
nan 0.0000000000279870
nan 0.0000000000281115
nan 0.0000000000282364
nan 0.0000000000283620
nan 0.0000000000284881
nan 0.0000000000286147
nan 0.0000000000287419
nan 0.0000000000288697
nan 0.0000000000289981
nan 0.0000000000291270
nan 0.0000000000292565
nan 0.0000000000293866
nan 0.0000000000295172
nan 0.0000000000296484
nan 0.0000000000297803
nan 0.0000000000299127
nan 0.0000000000300456
nan 0.0000000000301792
nan 0.0000000000303134
nan 0.0000000000304482
nan 0.0000000000305835
nan 0.0000000000307195
nan 0.0000000000308561
nan 0.0000000000309933
nan 0.0000000000311311
nan 0.0000000000312695
nan 0.0000000000314085
nan 0.0000000000315481
nan 0.0000000000316884
nan 0.0000000000318293
nan 0.0000000000319708
nan 0.0000000000321129
nan 0.0000000000322557
nan 0.0000000000323991
nan 0.0000000000325431
nan 0.0000000000326878
nan 0.0000000000328331
nan 0.0000000000329791
nan 0.0000000000331257
nan 0.0000000000332730
nan 0.0000000000334209
nan 0.0000000000335695
nan 0.0000000000337188
nan 0.0000000000338687
nan 0.0000000000340192
nan 0.0000000000341705
nan 0.0000000000343224
nan 0.0000000000344750
nan 0.0000000000346283
nan 0.0000000000347822
nan 0.0000000000349369
nan 0.0000000000350922
nan 0.0000000000352482
nan 0.0000000000354049
nan 0.0000000000355623
nan 0.0000000000357204
nan 0.0000000000358792
nan 0.0000000000360387
nan 0.0000000000361990
nan 0.0000000000363599
nan 0.0000000000365216
nan 0.0000000000366839
nan 0.0000000000368470
nan 0.0000000000370108
nan 0.0000000000371754
nan 0.0000000000373407
nan 0.0000000000375067
nan 0.0000000000376734
nan 0.0000000000378409
nan 0.0000000000380091
nan 0.0000000000381781
nan 0.0000000000383479
nan 0.0000000000385184
nan 0.0000000000386896
nan 0.0000000000388616
nan 0.0000000000390344
nan 0.0000000000392079
nan 0.0000000000393822
nan 0.0000000000395573
nan 0.0000000000397332
nan 0.0000000000399098
nan 0.0000000000400873
nan 0.0000000000402655
nan 0.0000000000404445
nan 0.0000000000406243
nan 0.0000000000408049
nan 0.0000000000409864
nan 0.0000000000411686
nan 0.0000000000413516
nan 0.0000000000415354
nan 0.0000000000417201
nan 0.0000000000419056
nan 0.0000000000420919
nan 0.0000000000422790
nan 0.0000000000424670
nan 0.0000000000426558
nan 0.0000000000428454
nan 0.0000000000430359
nan 0.0000000000432273
nan 0.0000000000434194
nan 0.0000000000436125
nan 0.0000000000438064
nan 0.0000000000440011
nan 0.0000000000441968
nan 0.0000000000443933
nan 0.0000000000445906
nan 0.0000000000447889
nan 0.0000000000449880
nan 0.0000000000451880
nan 0.0000000000453889
nan 0.0000000000455907
nan 0.0000000000457934
nan 0.0000000000459970
nan 0.0000000000462015
nan 0.0000000000464069
nan 0.0000000000466132
nan 0.0000000000468204
nan 0.0000000000470286
nan 0.0000000000472377
nan 0.0000000000474477
nan 0.0000000000476586
nan 0.0000000000478705
nan 0.0000000000480833
nan 0.0000000000482971
nan 0.0000000000485118
nan 0.0000000000487275
nan 0.0000000000489442
nan 0.0000000000491618
nan 0.0000000000493803
nan 0.0000000000495999
nan 0.0000000000498204
nan 0.0000000000500419
nan 0.0000000000502643
nan 0.0000000000504878
nan 0.0000000000507123
nan 0.0000000000509377
nan 0.0000000000511642
nan 0.0000000000513917
nan 0.0000000000516202
nan 0.0000000000518496
nan 0.0000000000520802
nan 0.0000000000523117
nan 0.0000000000525443
nan 0.0000000000527779
nan 0.0000000000530125
nan 0.0000000000532482
nan 0.0000000000534849
nan 0.0000000000537227
nan 0.0000000000539616
nan 0.0000000000542015
nan 0.0000000000544425
nan 0.0000000000546845
nan 0.0000000000549276
nan 0.0000000000551718
nan 0.0000000000554171
nan 0.0000000000556635
nan 0.0000000000559110
nan 0.0000000000561595
nan 0.0000000000564092
nan 0.0000000000566600
nan 0.0000000000569119
nan 0.0000000000571649
nan 0.0000000000574191
nan 0.0000000000576744
nan 0.0000000000579308
nan 0.0000000000581883
nan 0.0000000000584470
nan 0.0000000000587069
nan 0.0000000000589679
nan 0.0000000000592300
nan 0.0000000000594934
nan 0.0000000000597579
nan 0.0000000000600235
nan 0.0000000000602904
nan 0.0000000000605584
nan 0.0000000000608277
nan 0.0000000000610981
nan 0.0000000000613697
nan 0.0000000000616426
nan 0.0000000000619166
nan 0.0000000000621919
nan 0.0000000000624684
nan 0.0000000000627461
nan 0.0000000000630251
nan 0.0000000000633053
nan 0.0000000000635867
nan 0.0000000000638694
nan 0.0000000000641534
nan 0.0000000000644386
nan 0.0000000000647251
nan 0.0000000000650129
nan 0.0000000000653019
nan 0.0000000000655922
nan 0.0000000000658838
nan 0.0000000000661767
nan 0.0000000000664710
nan 0.0000000000667665
nan 0.0000000000670633
nan 0.0000000000673615
nan 0.0000000000676610
nan 0.0000000000679618
nan 0.0000000000682639
nan 0.0000000000685674
nan 0.0000000000688722
nan 0.0000000000691784
nan 0.0000000000694860
nan 0.0000000000697949
nan 0.0000000000701052
nan 0.0000000000704169
nan 0.0000000000707300
nan 0.0000000000710444
nan 0.0000000000713603
nan 0.0000000000716775
nan 0.0000000000719962
nan 0.0000000000723163
nan 0.0000000000726378
nan 0.0000000000729607
nan 0.0000000000732851
nan 0.0000000000736109
nan 0.0000000000739382
nan 0.0000000000742669
nan 0.0000000000745971
nan 0.0000000000749288
nan 0.0000000000752619
nan 0.0000000000755965
nan 0.0000000000759326
nan 0.0000000000762702
nan 0.0000000000766092
nan 0.0000000000769498
nan 0.0000000000772920
nan 0.0000000000776356
nan 0.0000000000779807
nan 0.0000000000783274
nan 0.0000000000786757
nan 0.0000000000790254
nan 0.0000000000793768
nan 0.0000000000797297
nan 0.0000000000800842
nan 0.0000000000804402
nan 0.0000000000807978
nan 0.0000000000811570
nan 0.0000000000815179
nan 0.0000000000818803
nan 0.0000000000822443
nan 0.0000000000826099
nan 0.0000000000829772
nan 0.0000000000833461
nan 0.0000000000837167
nan 0.0000000000840889
nan 0.0000000000844627
nan 0.0000000000848382
nan 0.0000000000852154
nan 0.0000000000855943
nan 0.0000000000859748
nan 0.0000000000863570
nan 0.0000000000867410
nan 0.0000000000871266
nan 0.0000000000875140
nan 0.0000000000879030
nan 0.0000000000882938
nan 0.0000000000886864
nan 0.0000000000890807
nan 0.0000000000894767
nan 0.0000000000898745
nan 0.0000000000902741
nan 0.0000000000906754
nan 0.0000000000910786
nan 0.0000000000914835
nan 0.0000000000918902
nan 0.0000000000922987
nan 0.0000000000927091
nan 0.0000000000931213
nan 0.0000000000935353
nan 0.0000000000939511
nan 0.0000000000943688
nan 0.0000000000947884
nan 0.0000000000952098
nan 0.0000000000956331
nan 0.0000000000960582
nan 0.0000000000964853
nan 0.0000000000969143
nan 0.0000000000973451
nan 0.0000000000977779
nan 0.0000000000982126
nan 0.0000000000986493
nan 0.0000000000990879
nan 0.0000000000995284
nan 0.0000000000999709
nan 0.0000000001004153
nan 0.0000000001008618
nan 0.0000000001013102
nan 0.0000000001017606
nan 0.0000000001022130
nan 0.0000000001026674
nan 0.0000000001031239
nan 0.0000000001035824
nan 0.0000000001040429
nan 0.0000000001045054
nan 0.0000000001049701
nan 0.0000000001054367
nan 0.0000000001059055
nan 0.0000000001063763
nan 0.0000000001068493
nan 0.0000000001073243
nan 0.0000000001078015
nan 0.0000000001082807
nan 0.0000000001087621
nan 0.0000000001092457
nan 0.0000000001097314
nan 0.0000000001102192
nan 0.0000000001107092
nan 0.0000000001112014
nan 0.0000000001116958
nan 0.0000000001121924
nan 0.0000000001126912
nan 0.0000000001131922
nan 0.0000000001136955
nan 0.0000000001142009
nan 0.0000000001147087
nan 0.0000000001152186
nan 0.0000000001157309
nan 0.0000000001162454
nan 0.0000000001167622
