-0.0000000000000000 0.0000100000004439
-0.0000000000000000 0.0000100445037742
-0.0000000000000000 0.0000100892051591
-0.0000000000000000 0.0000101341054800
-0.0000000000000000 0.0000101792056223
-0.0000000000000000 0.0000102245064753
-0.0000000000000000 0.0000102700089321
-0.0000000000000000 0.0000103157138899
-0.0000000000000000 0.0000103616222501
-0.0000000000000000 0.0000104077349177
-0.0000000000000000 0.0000104540528020
-0.0000000000000000 0.0000105005768163
-0.0000000000000000 0.0000105473078780
-0.0000000000000000 0.0000105942469084
-0.0000000000000000 0.0000106413948332
-0.0000000000000000 0.0000106887525818
-0.0000000000000000 0.0000107363210883
-0.0000000000000000 0.0000107841012904
-0.0000000000000000 0.0000108320941303
-0.0000000000000000 0.0000108803005543
-0.0000000000000000 0.0000109287215129
-0.0000000000000000 0.0000109773579609
-0.0000000000000000 0.0000110262108573
-0.0000000000000000 0.0000110752811653
-0.0000000000000000 0.0000111245698525
-0.0000000000000000 0.0000111740778907
-0.0000000000000000 0.0000112238062562
-0.0000000000000000 0.0000112737559295
-0.0000000000000000 0.0000113239278955
-0.0000000000000000 0.0000113743231433
-0.0000000000000000 0.0000114249426668
-0.0000000000000000 0.0000114757874640
-0.0000000000000000 0.0000115268585375
-0.0000000000000000 0.0000115781568943
-0.0000000000000000 0.0000116296835458
-0.0000000000000000 0.0000116814395080
-0.0000000000000000 0.0000117334258015
-0.0000000000000000 0.0000117856434513
-0.0000000000000000 0.0000118380934870
-0.0000000000000000 0.0000118907769428
-0.0000000000000000 0.0000119436948575
-0.0000000000000000 0.0000119968482745
-0.0000000000000000 0.0000120502382420
-0.0000000000000000 0.0000121038658125
-0.0000000000000000 0.0000121577320436
-0.0000000000000000 0.0000122118379973
-0.0000000000000000 0.0000122661847405
-0.0000000000000000 0.0000123207733448
-0.0000000000000000 0.0000123756048865
-0.0000000000000000 0.0000124306804469
-0.0000000000000000 0.0000124860011118
-0.0000000000000000 0.0000125415679721
-0.0000000000000000 0.0000125973821234
-0.0000000000000000 0.0000126534446662
-0.0000000000000000 0.0000127097567060
-0.0000000000000000 0.0000127663193531
-0.0000000000000000 0.0000128231337228
-0.0000000000000000 0.0000128802009353
-0.0000000000000000 0.0000129375221159
-0.0000000000000000 0.0000129950983949
-0.0000000000000000 0.0000130529309074
-0.0000000000000000 0.0000131110207939
-0.0000000000000000 0.0000131693691997
-0.0000000000000000 0.0000132279772752
-0.0000000000000000 0.0000132868461763
-0.0000000000000000 0.0000133459770635
-0.0000000000000000 0.0000134053711028
-0.0000000000000000 0.0000134650294654
-0.0000000000000000 0.0000135249533275
-0.0000000000000000 0.0000135851438708
-0.0000000000000000 0.0000136456022819
-0.0000000000000000 0.0000137063297532
-0.0000000000000000 0.0000137673274818
-0.0000000000000000 0.0000138285966707
-0.0000000000000000 0.0000138901385278
-0.0000000000000000 0.0000139519542667
-0.0000000000000000 0.0000140140451061
-0.0000000000000000 0.0000140764122705
-0.0000000000000000 0.0000141390569895
-0.0000000000000000 0.0000142019804983
-0.0000000000000000 0.0000142651840376
-0.0000000000000000 0.0000143286688538
-0.0000000000000000 0.0000143924361985
-0.0000000000000000 0.0000144564873290
-0.0000000000000000 0.0000145208235085
-0.0000000000000000 0.0000145854460053
-0.0000000000000000 0.0000146503560937
-0.0000000000000000 0.0000147155550536
-0.0000000000000000 0.0000147810441706
-0.0000000000000000 0.0000148468247359
-0.0000000000000000 0.0000149128980466
-0.0000000000000000 0.0000149792654055
-0.0000000000000000 0.0000150459281213
-0.0000000000000000 0.0000151128875083
-0.0000000000000000 0.0000151801448868
-0.0000000000000000 0.0000152477015831
-0.0000000000000000 0.0000153155589291
-0.0000000000000000 0.0000153837182629
-0.0000000000000000 0.0000154521809284
-0.0000000000000000 0.0000155209482755
-0.0000000000000000 0.0000155900216602
-0.0000000000000000 0.0000156594024444
-0.0000000000000000 0.0000157290919962
-0.0000000000000000 0.0000157990916897
-0.0000000000000000 0.0000158694029051
-0.0000000000000000 0.0000159400270288
-0.0000000000000000 0.0000160109654534
-0.0000000000000000 0.0000160822195775
-0.0000000000000000 0.0000161537908062
-0.0000000000000000 0.0000162256805506
-0.0000000000000000 0.0000162978902283
-0.0000000000000000 0.0000163704212631
-0.0000000000000000 0.0000164432750852
-0.0000000000000000 0.0000165164531309
-0.0000000000000000 0.0000165899568434
-0.0000000000000000 0.0000166637876717
-0.0000000000000000 0.0000167379470719
-0.0000000000000000 0.0000168124365060
-0.0000000000000000 0.0000168872574429
-0.0000000000000000 0.0000169624113578
-0.0000000000000000 0.0000170378997327
-0.0000000000000000 0.0000171137240559
-0.0000000000000000 0.0000171898858226
-0.0000000000000000 0.0000172663865345
-0.0000000000000000 0.0000173432276999
-0.0000000000000000 0.0000174204108342
-0.0000000000000000 0.0000174979374590
-0.0000000000000000 0.0000175758091031
-0.0000000000000000 0.0000176540273020
-0.0000000000000000 0.0000177325935978
-0.0000000000000000 0.0000178115095398
-0.0000000000000000 0.0000178907766840
-0.0000000000000000 0.0000179703965933
-0.0000000000000000 0.0000180503708377
-0.0000000000000000 0.0000181307009941
-0.0000000000000000 0.0000182113886464
-0.0000000000000000 0.0000182924353855
-0.0000000000000000 0.0000183738428097
-0.0000000000000000 0.0000184556125239
-0.0000000000000000 0.0000185377461406
-0.0000000000000000 0.0000186202452792
-0.0000000000000000 0.0000187031115663
-0.0000000000000000 0.0000187863466361
-0.0000000000000000 0.0000188699521295
-0.0000000000000000 0.0000189539296952
-0.0000000000000000 0.0000190382809890
-0.0000000000000000 0.0000191230076741
-0.0000000000000000 0.0000192081114212
-0.0000000000000000 0.0000192935939082
-0.0000000000000000 0.0000193794568207
-0.0000000000000000 0.0000194657018517
-0.0000000000000000 0.0000195523307018
-0.0000000000000000 0.0000196393450791
-0.0000000000000000 0.0000197267466993
-0.0000000000000000 0.0000198145372858
-0.0000000000000000 0.0000199027185696
-0.0000000000000000 0.0000199912922895
-0.0000000000000000 0.0000200802601918
-0.0000000000000000 0.0000201696240309
-0.0000000000000000 0.0000202593855688
-0.0000000000000000 0.0000203495465754
-0.0000000000000000 0.0000204401088284
-0.0000000000000000 0.0000205310741136
-0.0000000000000000 0.0000206224442246
-0.0000000000000000 0.0000207142209629
-0.0000000000000000 0.0000208064061383
-0.0000000000000000 0.0000208990015683
-0.0000000000000000 0.0000209920090788
-0.0000000000000000 0.0000210854305036
-0.0000000000000000 0.0000211792676849
-0.0000000000000000 0.0000212735224728
-0.0000000000000000 0.0000213681967258
-0.0000000000000000 0.0000214632923108
-0.0000000000000000 0.0000215588111028
-0.0000000000000000 0.0000216547549851
-0.0000000000000000 0.0000217511258496
-0.0000000000000000 0.0000218479255965
-0.0000000000000000 0.0000219451561345
-0.0000000000000000 0.0000220428193807
-0.0000000000000000 0.0000221409172608
-0.0000000000000000 0.0000222394517091
-0.0000000000000000 0.0000223384246685
-0.0000000000000000 0.0000224378380904
-0.0000000000000000 0.0000225376939351
-0.0000000000000000 0.0000226379941716
-0.0000000000000000 0.0000227387407774
-0.0000000000000000 0.0000228399357392
-0.0000000000000000 0.0000229415810521
-0.0000000000000000 0.0000230436787206
-0.0000000000000000 0.0000231462307575
-0.0000000000000000 0.0000232492391852
-0.0000000000000000 0.0000233527060346
-0.0000000000000000 0.0000234566333459
-0.0000000000000000 0.0000235610231683
-0.0000000000000000 0.0000236658775601
-0.0000000000000000 0.0000237711985888
-0.0000000000000000 0.0000238769883311
-0.0000000000000000 0.0000239832488729
-0.0000000000000000 0.0000240899823095
-0.0000000000000000 0.0000241971907454
-0.0000000000000000 0.0000243048762944
-0.0000000000000000 0.0000244130410800
-0.0000000000000000 0.0000245216872348
-0.0000000000000000 0.0000246308169011
-0.0000000000000000 0.0000247404322307
-0.0000000000000000 0.0000248505353850
-0.0000000000000000 0.0000249611285350
-0.0000000000000000 0.0000250722138612
-0.0000000000000000 0.0000251837935540
-0.0000000000000000 0.0000252958698136
-0.0000000000000000 0.0000254084448498
-0.0000000000000000 0.0000255215208824
-0.0000000000000000 0.0000256351001409
-0.0000000000000000 0.0000257491848648
-0.0000000000000000 0.0000258637773037
-0.0000000000000000 0.0000259788797171
-0.0000000000000000 0.0000260944943745
-0.0000000000000000 0.0000262106235555
-0.0000000000000000 0.0000263272695500
-0.0000000000000000 0.0000264444346579
-0.0000000000000000 0.0000265621211896
-0.0000000000000000 0.0000266803314654
-0.0000000000000000 0.0000267990678163
-0.0000000000000000 0.0000269183325834
-0.0000000000000000 0.0000270381281183
-0.0000000000000000 0.0000271584567832
-0.0000000000000000 0.0000272793209507
-0.0000000000000000 0.0000274007230039
-0.0000000000000000 0.0000275226653366
-0.0000000000000000 0.0000276451503533
-0.0000000000000000 0.0000277681804689
-0.0000000000000000 0.0000278917581095
-0.0000000000000000 0.0000280158857117
-0.0000000000000000 0.0000281405657230
-0.0000000000000000 0.0000282658006017
-0.0000000000000000 0.0000283915928174
-0.0000000000000000 0.0000285179448501
-0.0000000000000000 0.0000286448591915
-0.0000000000000000 0.0000287723383438
-0.0000000000000000 0.0000289003848208
-0.0000000000000000 0.0000290290011471
-0.0000000000000000 0.0000291581898589
-0.0000000000000000 0.0000292879535034
-0.0000000000000000 0.0000294182946392
-0.0000000000000000 0.0000295492158364
-0.0000000000000000 0.0000296807196765
-0.0000000000000000 0.0000298128087523
-0.0000000000000000 0.0000299454856685
-0.0000000000000000 0.0000300787530411
-0.0000000000000000 0.0000302126134977
-0.0000000000000000 0.0000303470696779
-0.0000000000000000 0.0000304821242328
-0.0000000000000000 0.0000306177798253
-0.0000000000000000 0.0000307540391303
-0.0000000000000000 0.0000308909048346
-0.0000000000000000 0.0000310283796367
-0.0000000000000000 0.0000311664662473
-0.0000000000000000 0.0000313051673893
-0.0000000000000000 0.0000314444857975
-0.0000000000000000 0.0000315844242189
-0.0000000000000000 0.0000317249854128
-0.0000000000000000 0.0000318661721507
-0.0000000000000000 0.0000320079872166
-0.0000000000000000 0.0000321504334066
-0.0000000000000000 0.0000322935135295
-0.0000000000000000 0.0000324372304066
-0.0000000000000000 0.0000325815868715
-0.0000000000000000 0.0000327265857706
-0.0000000000000000 0.0000328722299630
-0.0000000000000000 0.0000330185223206
-0.0000000000000000 0.0000331654657277
-0.0000000000000000 0.0000333130630818
-0.0000000000000000 0.0000334613172932
-0.0000000000000000 0.0000336102312852
-0.0000000000000000 0.0000337598079939
-0.0000000000000000 0.0000339100503686
-0.0000000000000000 0.0000340609613719
-0.0000000000000000 0.0000342125439793
-0.0000000000000000 0.0000343648011796
-0.0000000000000000 0.0000345177359751
-0.0000000000000000 0.0000346713513813
-0.0000000000000000 0.0000348256504271
-0.0000000000000000 0.0000349806361550
-0.0000000000000000 0.0000351363116208
-0.0000000000000000 0.0000352926798942
-0.0000000000000000 0.0000354497440584
-0.0000000000000000 0.0000356075072103
-0.0000000000000000 0.0000357659724606
-0.0000000000000000 0.0000359251429340
-0.0000000000000000 0.0000360850217689
-0.0000000000000000 0.0000362456121178
-0.0000000000000000 0.0000364069171471
-0.0000000000000000 0.0000365689400373
-0.0000000000000000 0.0000367316839833
-0.0000000000000000 0.0000368951521939
-0.0000000000000000 0.0000370593478924
-0.0000000000000000 0.0000372242743163
-0.0000000000000000 0.0000373899347176
-0.0000000000000000 0.0000375563323627
-0.0000000000000000 0.0000377234705327
-0.0000000000000000 0.0000378913525230
-0.0000000000000000 0.0000380599816440
-0.0000000000000000 0.0000382293612207
-0.0000000000000000 0.0000383994945927
-0.0000000000000000 0.0000385703851148
-0.0000000000000000 0.0000387420361564
-0.0000000000000000 0.0000389144511023
-0.0000000000000000 0.0000390876333520
-0.0000000000000000 0.0000392615863202
-0.0000000000000000 0.0000394363134369
-0.0000000000000000 0.0000396118181474
-0.0000000000000000 0.0000397881039121
-0.0000000000000000 0.0000399651742071
-0.0000000000000000 0.0000401430325237
-0.0000000000000000 0.0000403216823690
-0.0000000000000000 0.0000405011272654
-0.0000000000000000 0.0000406813707512
-0.0000000000000000 0.0000408624163804
-0.0000000000000000 0.0000410442677228
-0.0000000000000000 0.0000412269283642
-0.0000000000000000 0.0000414104019060
-0.0000000000000000 0.0000415946919661
-0.0000000000000000 0.0000417798021782
-0.0000000000000000 0.0000419657361923
-0.0000000000000000 0.0000421524976745
-0.0000000000000000 0.0000423400903073
-0.0000000000000000 0.0000425285177897
-0.0000000000000000 0.0000427177838370
-0.0000000000000000 0.0000429078921811
-0.0000000000000000 0.0000430988465704
-0.0000000000000000 0.0000432906507703
-0.0000000000000000 0.0000434833085626
-0.0000000000000000 0.0000436768237460
-0.0000000000000000 0.0000438712001363
-0.0000000000000000 0.0000440664415661
-0.0000000000000000 0.0000442625518852
-0.0000000000000000 0.0000444595349603
-0.0000000000000000 0.0000446573946756
-0.0000000000000000 0.0000448561349323
-0.0000000000000000 0.0000450557596492
-0.0000000000000000 0.0000452562727624
-0.0000000000000000 0.0000454576782255
-0.0000000000000000 0.0000456599800099
-0.0000000000000000 0.0000458631821045
-0.0000000000000000 0.0000460672885158
-0.0000000000000000 0.0000462723032685
-0.0000000000000000 0.0000464782304049
-0.0000000000000000 0.0000466850739856
-0.0000000000000000 0.0000468928380888
-0.0000000000000000 0.0000471015268114
-0.0000000000000000 0.0000473111442680
-0.0000000000000000 0.0000475216945920
-0.0000000000000000 0.0000477331819349
-0.0000000000000000 0.0000479456104667
-0.0000000000000000 0.0000481589843760
-0.0000000000000000 0.0000483733078701
-0.0000000000000000 0.0000485885851750
-0.0000000000000000 0.0000488048205354
-0.0000000000000000 0.0000490220182149
